Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
25.136528968811035,-662,-1872,567,113084,0
25.176535606384277,-570,-1894,502,113093,0
25.216522216796875,-477,-1926,449,113185,0
25.256610870361328,-585,-1926,557,113190,0
25.296553134918213,-624,-1845,572,113198,0
25.3365797996521,-569,-1895,558,113223,0
25.376513481140137,-546,-1883,497,113236,0
25.41654086112976,-577,-1842,518,113194,0
25.45656442642212,-578,-1960,522,113024,0
25.496807098388672,-580,-1943,490,112605,0
25.536588191986084,-561,-1886,542,112262,0
25.57652974128723,-544,-1906,537,112209,0
25.61556124687195,-585,-1882,490,112294,0
25.655765533447266,-637,-1855,529,112380,0
25.695634126663208,-620,-1897,356,112458,0
25.735538005828857,-612,-1945,514,112260,0
25.77559471130371,-582,-1909,610,112063,0
25.815523624420166,-488,-1957,560,112008,0
25.85552740097046,-499,-1927,472,111984,0
25.895814180374146,-469,-1884,430,111989,0
25.93552303314209,-468,-1920,371,112084,0
25.975533723831177,-533,-1956,373,112199,0
26.015537977218628,-646,-1898,533,112165,0
26.05553936958313,-707,-1834,628,112100,0
26.095561504364014,-695,-1866,595,112124,0
26.134536743164062,-632,-1921,485,112000,0
26.17453098297119,-559,-1923,469,111733,0
26.214582920074463,-494,-1928,444,111667,0
26.25457787513733,-462,-1924,447,111801,0
26.294676542282104,-495,-1922,463,111964,0
26.33454132080078,-531,-1924,506,112091,0
26.374602556228638,-566,-1907,529,112177,0
26.414550304412842,-601,-1890,525,112167,0
26.454549074172974,-605,-1912,522,112181,0
26.49510669708252,-600,-1905,510,112248,0
26.53452730178833,-572,-1906,485,112398,0
26.574527263641357,-529,-1905,497,112546,0
26.613532781600952,-594,-1892,497,112642,0
26.65354895591736,-613,-1901,507,112718,0
26.693538188934326,-588,-1904,507,112789,0
26.733497619628906,-584,-1900,527,112866,0
26.77369499206543,-573,-1906,493,112802,0
26.813552856445312,-532,-1904,498,112508,0
26.85353660583496,-532,-1912,491,112319,0
26.893574714660645,-578,-1912,494,112268,0
26.933602571487427,-588,-1908,506,112273,0
26.97353196144104,-567,-1906,502,112345,0
27.01357889175415,-574,-1894,518,112319,0
27.053553581237793,-582,-1900,504,112315,0
27.093539237976074,-565,-1904,494,112293,0
27.132545232772827,-579,-1897,500,112290,0
27.172579526901245,-586,-1899,491,112346,0
27.21255373954773,-572,-1904,501,112427,0
27.25255060195923,-604,-1897,508,112466,0
27.292552709579468,-571,-1897,493,112505,0
27.332536220550537,-585,-1890,501,112580,0
27.37255048751831,-588,-1907,498,112604,0
27.412559509277344,-570,-1909,521,112577,0
27.45255708694458,-593,-1893,493,112454,0
27.492549896240234,-582,-1898,496,112203,0
27.53278398513794,-589,-1903,504,112159,0
27.572551488876343,-597,-1900,499,112209,0
27.611566305160522,-589,-1894,493,112270,0
27.65156579017639,-583,-1893,492,112346,0
27.691544771194458,-595,-1901,493,112402,0
27.73160481452942,-599,-1895,493,112420,0
27.771538734436035,-562,-1906,502,112440,0
27.811537742614746,-599,-1891,510,112482,0
27.8515887260437,-609,-1894,493,112538,0
27.891715049743652,-566,-1901,493,112593,0
27.932368993759155,-590,-1900,488,112623,0
27.971570014953613,-606,-1898,504,112668,0
28.0115807056427,-588,-1896,500,112726,0
28.051605939865112,-617,-1885,491,112786,0
28.09082055091858,-592,-1900,505,112841,0
28.130823135375977,-597,-1909,502,112835,0
28.17060422897339,-580,-1889,493,112663,0
28.210553407669067,-589,-1897,499,112527,0
28.25057888031006,-617,-1905,498,112505,0
28.29058814048767,-585,-1900,504,112562,0
28.330963611602783,-591,-1896,500,112569,0
28.370572805404663,-595,-1897,502,112588,0
28.41055655479431,-572,-1907,501,112558,0
28.450560808181763,-594,-1900,496,112529,0
28.49056601524353,-569,-1905,504,112547,0
28.530556678771973,-599,-1904,497,112613,0
28.57055377960205,-622,-1899,501,112680,0
28.609560251235962,-573,-1898,498,112730,0
28.649550914764404,-588,-1903,484,112779,0
28.68956685066223,-595,-1897,493,112841,0
28.72956943511963,-590,-1903,502,112874,0
28.76961040496826,-594,-1903,502,112909,0
28.809609413146973,-582,-1890,508,112940,0
28.84960389137268,-586,-1915,498,112953,0
28.88956332206726,-569,-1909,487,112795,0
28.929534673690796,-579,-1900,507,112601,0
28.9695565700531,-602,-1893,488,112554,0
29.009565591812134,-586,-1898,504,112602,0
29.04955530166626,-583,-1895,505,112652,0
29.08863592147827,-587,-1894,500,112703,0
29.128688097000122,-568,-1906,506,112741,0
29.168595790863037,-585,-1906,473,112755,0
29.20861840248108,-568,-1907,497,112779,0
29.248598098754883,-576,-1911,497,112835,0
29.28861713409424,-591,-1905,503,112895,0
29.328567266464233,-572,-1893,498,112926,0
29.36866521835327,-569,-1918,495,112970,0
29.40860915184021,-584,-1909,489,112989,0
29.448611736297607,-579,-1903,503,113037,0
29.488567352294922,-574,-1904,503,113087,0
29.528589248657227,-588,-1901,503,113176,0
29.569236040115356,-577,-1915,503,113242,0
29.60757350921631,-566,-1906,481,113170,0
29.647575855255127,-593,-1883,497,112973,0
29.68758535385132,-582,-1905,499,112900,0
29.72758650779724,-583,-1908,495,112933,0
29.768490314483643,-589,-1901,506,112972,0
29.80759358406067,-570,-1903,508,113015,0
29.847599983215332,-572,-1909,494,113045,0
29.887603044509888,-581,-1903,488,113024,0
29.927626848220825,-575,-1906,508,113008,0
29.967970609664917,-574,-1902,498,113014,0
30.008233547210693,-572,-1899,491,113055,0
30.047602891921997,-554,-1904,494,113104,0
30.08658528327942,-595,-1901,504,113166,0
30.126593589782715,-586,-1898,504,113207,0
30.16722083091736,-569,-1891,501,113239,0
30.20673179626465,-591,-1899,487,113297,0
30.246585607528687,-580,-1897,507,113340,0
30.286623001098633,-594,-1903,496,113347,0
30.326616764068604,-577,-1902,494,113160,0
30.366674184799194,-573,-1905,501,112967,0
30.406620740890503,-615,-1895,498,112888,0
30.446627855300903,-584,-1902,503,112913,0
30.486573219299316,-577,-1895,503,112939,0
30.526646375656128,-587,-1901,503,112986,0
30.56681251525879,-591,-1904,492,113023,0
30.605581998825073,-574,-1899,498,113006,0
30.645569562911987,-580,-1905,504,113006,0
30.68563222885132,-604,-1898,496,113046,0
30.725998640060425,-586,-1908,489,113062,0
30.766197204589844,-572,-1907,496,113065,0
30.805563926696777,-590,-1908,509,113092,0
30.845600605010986,-585,-1914,510,113123,0
30.885819911956787,-596,-1898,494,113143,0
30.925611972808838,-593,-1900,502,113158,0
30.96555995941162,-594,-1889,496,113197,0
31.005632162094116,-577,-1915,493,113197,0
31.04556941986084,-564,-1910,482,113081,0
31.086209297180176,-591,-1891,494,112920,0
31.12459373474121,-598,-1901,494,112874,0
31.164710760116577,-607,-1894,494,112906,0
31.20461416244507,-584,-1903,510,112934,0
31.24547553062439,-569,-1905,493,112986,0
31.284594774246216,-585,-1908,492,113019,0
31.324591159820557,-592,-1898,485,113019,0
31.364599466323853,-566,-1909,500,113021,0
31.404577255249023,-601,-1894,495,113052,0
31.44488787651062,-591,-1886,497,113077,0
31.484606504440308,-583,-1903,496,113119,0
31.52456569671631,-584,-1907,490,113177,0
31.56462526321411,-587,-1903,499,113229,0
31.604738473892212,-589,-1896,497,113276,0
31.643606424331665,-593,-1900,497,113311,0
31.683622121810913,-583,-1894,506,113371,0
31.723602294921875,-581,-1916,507,113414,0
31.763662815093994,-573,-1902,494,113335,0
31.803587913513184,-556,-1893,500,113164,0
31.843596935272217,-588,-1903,494,113084,0
31.88360595703125,-584,-1900,508,113108,0
31.92361092567444,-580,-1889,504,113136,0
31.96371579170227,-585,-1899,512,113182,0
32.00396180152893,-567,-1912,500,113193,0
32.0435905456543,-586,-1900,497,113198,0
32.08358359336853,-584,-1900,499,113186,0
32.12258744239807,-576,-1898,497,113215,0
32.162604570388794,-593,-1899,501,113259,0
32.20324373245239,-583,-1897,510,113302,0
32.24259042739868,-573,-1904,502,113343,0
32.28258919715881,-582,-1900,489,113366,0
32.32265853881836,-591,-1908,511,113392,0
32.36259579658508,-580,-1910,495,113417,0
32.40270519256592,-590,-1906,514,113438,0
32.44258642196655,-579,-1911,489,113378,0
32.48258852958679,-567,-1900,498,113205,0
32.52262306213379,-599,-1890,500,113065,0
32.56258702278137,-577,-1901,502,113109,0
32.60283398628235,-588,-1906,510,113130,0
32.641637325286865,-585,-1895,500,113199,0
32.68166446685791,-568,-1906,498,113256,0
32.721646785736084,-584,-1899,489,113263,0
32.761618852615356,-599,-1910,495,113259,0
32.80167007446289,-579,-1900,496,113264,0
32.84210252761841,-589,-1892,496,113308,0
32.881648778915405,-588,-1902,499,113346,0
32.92162227630615,-582,-1894,502,113383,0
32.96159291267395,-584,-1902,507,113385,0
33.00164484977722,-584,-1896,499,113442,0
33.04168248176575,-597,-1897,486,113481,0
33.08172249794006,-598,-1890,506,113539,0
33.1216242313385,-595,-1911,497,113549,0
33.1606330871582,-588,-1897,494,113367,0
33.20060181617737,-589,-1896,502,113187,0
33.24060606956482,-598,-1897,488,113161,0
33.28062343597412,-598,-1907,499,113203,0
33.320634841918945,-598,-1890,498,113251,0
33.36061143875122,-601,-1898,505,113296,0
33.400607109069824,-595,-1907,493,113269,0
33.44061851501465,-584,-1909,493,113229,0
33.48064398765564,-597,-1901,502,113192,0
33.52062630653381,-616,-1894,496,113247,0
33.56062459945679,-594,-1894,496,113298,0
33.60061001777649,-585,-1899,498,113349,0
33.6413733959198,-590,-1897,492,113399,0
33.67964196205139,-601,-1894,495,113419,0
33.71963405609131,-575,-1897,494,113462,0
33.759642124176025,-600,-1894,508,113493,0
33.799614667892456,-617,-1912,509,113494,0
33.83960556983948,-581,-1896,487,113366,0
33.879844188690186,-613,-1893,501,113135,0
33.91961431503296,-602,-1888,498,113056,0
33.960259199142456,-581,-1907,502,113086,0
33.999637842178345,-598,-1891,507,113101,0
34.04066205024719,-590,-1901,501,113141,0
34.07961916923523,-578,-1906,493,113138,0
34.12123250961304,-588,-1897,492,113171,0
34.16123056411743,-578,-1898,503,113162,0
34.19861316680908,-595,-1899,491,113213,0
34.23867869377136,-604,-1898,493,113255,0
34.27876806259155,-588,-1903,493,113302,0
34.31867575645447,-594,-1895,497,113337,0
34.358699560165405,-597,-1888,497,113386,0
34.39863610267639,-587,-1906,504,113368,0
34.43862462043762,-592,-1899,497,113380,0
34.47866702079773,-598,-1906,501,113348,0
34.51862955093384,-576,-1897,489,113263,0
34.55884909629822,-599,-1893,497,113048,0
34.59865641593933,-616,-1899,496,112972,0
34.63860726356506,-582,-1903,503,113044,0
34.677632093429565,-598,-1885,497,113109,0
34.718422412872314,-591,-1892,507,113180,0
34.75777840614319,-581,-1896,499,113230,0
34.79762315750122,-575,-1897,493,113228,0
34.83765482902527,-591,-1896,510,113221,0
34.877872705459595,-589,-1892,508,113266,0
34.9177565574646,-570,-1899,502,113311,0
34.957679748535156,-590,-1896,500,113363,0
34.99764847755432,-577,-1903,508,113395,0
35.037636280059814,-584,-1891,506,113451,0
35.077709674835205,-588,-1904,508,113479,0
35.117828607559204,-585,-1896,516,113570,0
35.15764379501343,-610,-1911,510,113608,0
35.19664216041565,-583,-1902,479,113515,0
35.237212896347046,-568,-1898,503,113324,0
35.27668571472168,-600,-1899,501,113240,0
35.31662678718567,-596,-1897,512,113272,0
35.35664248466492,-591,-1890,507,113352,0
35.396645307540894,-613,-1891,499,113386,0
35.43670344352722,-589,-1904,503,113388,0
35.476951599121094,-584,-1897,508,113324,0
35.5166232585907,-589,-1893,510,113306,0
35.55666637420654,-585,-1896,515,113311,0
35.596919298172,-587,-1894,498,113376,0
35.63662815093994,-582,-1896,504,113444,0
35.675676107406616,-581,-1901,496,113502,0
35.715774059295654,-588,-1895,503,113533,0
35.75591444969177,-591,-1893,510,113556,0
35.79563331604004,-593,-1894,512,113602,0
35.83565354347229,-592,-1901,501,113589,0
35.87568259239197,-577,-1900,479,113440,0
35.91563582420349,-598,-1896,502,113221,0
35.955647468566895,-611,-1893,502,113135,0
35.995685338974,-593,-1904,507,113103,0
36.035674810409546,-602,-1891,508,113146,0
36.0765814781189,-599,-1895,504,113182,0
36.11564660072327,-588,-1896,491,113184,0
36.15566873550415,-595,-1903,501,113161,0
36.19465446472168,-593,-1901,506,113152,0
36.23462128639221,-597,-1897,507,113149,0
36.27495718002319,-596,-1900,495,113201,0
36.31462597846985,-599,-1894,505,113251,0
36.35462284088135,-591,-1908,492,113287,0
36.39464211463928,-582,-1898,489,113295,0
36.43467426300049,-604,-1904,491,113289,0
36.475435972213745,-592,-1889,491,113304,0
36.5147979259491,-606,-1912,498,113275,0
36.55462694168091,-584,-1902,487,113131,0
36.59469676017761,-597,-1901,500,112875,0
36.63479661941528,-592,-1892,489,112831,0
36.67419385910034,-597,-1905,490,112884,0
36.71365427970886,-604,-1906,495,112926,0
36.75367450714111,-598,-1895,497,112972,0
36.793654918670654,-593,-1900,476,112984,0
36.83365058898926,-575,-1901,500,112949,0
36.87366437911987,-584,-1900,493,112952,0
36.913660764694214,-589,-1902,483,112967,0
36.95364999771118,-596,-1892,492,112968,0
36.99365520477295,-609,-1892,488,112950,0
37.03365874290466,-581,-1907,480,113007,0
37.07379126548767,-578,-1897,487,113020,0
37.11366319656372,-588,-1906,488,113103,0
37.15366268157959,-580,-1904,492,113148,0
37.192660093307495,-607,-1906,495,113182,0
37.232661724090576,-581,-1905,476,113047,0
37.27270269393921,-568,-1898,490,112811,0
37.31265425682068,-604,-1901,482,112694,0
37.352681159973145,-584,-1907,493,112724,0
37.39270830154419,-585,-1904,503,112805,0
37.432663440704346,-601,-1900,496,112864,0
37.472734689712524,-578,-1892,485,112882,0
37.51297450065613,-578,-1906,483,112844,0
37.552661657333374,-590,-1907,490,112815,0
37.5926411151886,-579,-1896,509,112804,0
37.63266730308533,-620,-1891,509,112881,0
37.67266654968262,-590,-1907,479,112952,0
37.71169638633728,-566,-1908,487,113015,0
37.75171637535095,-567,-1902,474,113064,0
37.791640758514404,-561,-1924,487,113099,0
37.83168888092041,-584,-1900,510,113165,0
37.87165713310242,-609,-1903,510,113257,0
37.91165590286255,-579,-1903,493,113234,0
37.95164728164673,-585,-1892,496,113080,0
37.99165630340576,-596,-1897,493,112997,0
38.03199553489685,-607,-1900,506,113009,0
38.07166910171509,-586,-1896,506,113103,0
38.11189532279968,-580,-1900,497,113163,0
38.151721477508545,-595,-1901,488,113204,0
38.19164228439331,-582,-1905,489,113182,0
38.23069453239441,-596,-1897,492,113165,0
38.27065706253052,-602,-1898,499,113184,0
38.310691118240356,-575,-1901,493,113237,0
38.350693702697754,-588,-1899,485,113293,0
38.39067602157593,-584,-1901,509,113322,0
38.43069291114807,-591,-1892,500,113355,0
38.47067618370056,-596,-1898,503,113374,0
38.51122999191284,-586,-1890,508,113391,0
38.550724267959595,-589,-1910,496,113386,0
38.59086275100708,-564,-1904,483,113207,0
38.630667209625244,-594,-1893,496,112984,0
38.67070937156677,-608,-1893,500,112931,0
38.70986747741699,-598,-1900,513,112999,0
38.74970507621765,-601,-1887,511,113060,0
38.78968381881714,-590,-1898,498,113132,0
38.829668045043945,-577,-1894,497,113144,0
38.86961245536804,-597,-1892,509,113101,0
38.90968561172485,-596,-1889,515,113082,0
38.949684143066406,-594,-1886,511,113105,0
38.98972010612488,-609,-1891,507,113151,0
39.02969288825989,-586,-1905,505,113172,0
39.06966805458069,-574,-1899,513,113185,0
39.109880685806274,-594,-1900,513,113192,0
39.1497061252594,-588,-1894,509,113255,0
39.189998626708984,-617,-1891,513,113287,0
39.22872257232666,-589,-1911,502,113233,0
39.26873421669006,-575,-1891,492,113000,0
39.308674335479736,-590,-1898,508,112779,0
39.34874510765076,-597,-1892,506,112758,0
39.38887047767639,-582,-1890,518,112803,0
39.42871284484863,-608,-1890,512,112852,0
39.468721866607666,-575,-1906,507,112872,0
39.50870323181152,-574,-1902,497,112830,0
39.54875707626343,-587,-1897,508,112760,0
39.58876419067383,-588,-1894,503,112773,0
39.62866139411926,-593,-1897,498,112829,0
39.66867661476135,-588,-1896,508,112906,0
39.707966566085815,-588,-1902,506,112937,0
39.74775981903076,-585,-1907,503,112977,0
39.78770589828491,-591,-1896,513,113014,0
39.82771968841553,-605,-1894,510,113065,0
39.86768364906311,-603,-1890,510,113072,0
39.907673358917236,-574,-1895,491,112922,0
39.947707176208496,-603,-1895,497,112630,0
39.9876868724823,-610,-1893,513,112459,0
40.02771210670471,-585,-1900,513,112459,0
40.067726850509644,-598,-1897,517,112532,0
40.107691287994385,-583,-1897,505,112560,0
40.14793515205383,-587,-1897,499,112645,0
40.18775677680969,-598,-1894,503,112645,0
40.22669243812561,-568,-1901,510,112668,0
40.26670169830322,-605,-1890,509,112731,0
40.30665159225464,-590,-1900,495,112831,0
40.346723556518555,-569,-1903,495,112926,0
40.38667678833008,-592,-1892,509,112987,0
40.42715764045715,-584,-1892,525,113036,0
40.4667444229126,-616,-1894,506,113082,0
40.50669050216675,-621,-1893,516,113117,0
40.54738187789917,-562,-1912,500,113101,0
40.58671283721924,-565,-1902,491,112846,0
40.62672734260559,-567,-1901,513,112644,0
40.66677236557007,-568,-1900,506,112645,0
40.70566964149475,-594,-1898,513,112697,0
40.74635624885559,-598,-1900,514,112718,0
40.78568911552429,-593,-1907,518,112761,0
40.825735092163086,-575,-1890,510,112774,0
40.86570906639099,-573,-1901,505,112744,0
40.90567469596863,-586,-1904,505,112792,0
40.94574809074402,-591,-1894,501,112841,0
40.98570251464844,-600,-1885,520,112894,0
41.025718688964844,-585,-1894,508,112887,0
41.065728187561035,-569,-1901,499,112897,0
41.10573983192444,-606,-1896,502,112929,0
41.14572882652283,-591,-1897,525,113000,0
41.18681025505066,-572,-1908,501,112998,0
41.22482085227966,-600,-1881,504,112810,0
41.26471471786499,-580,-1895,505,112660,0
41.304704904556274,-591,-1892,520,112651,0
41.3453905582428,-603,-1886,534,112691,0
41.38471341133118,-564,-1897,515,112790,0
41.42472863197327,-584,-1902,497,112837,0
41.46470332145691,-588,-1894,505,112821,0
41.50472593307495,-559,-1906,512,112806,0
41.54472827911377,-597,-1896,503,112792,0
41.58494544029236,-584,-1899,518,112844,0
41.625229835510254,-583,-1901,510,112835,0
41.66470241546631,-596,-1894,501,112840,0
41.70468544960022,-578,-1903,515,112863,0
41.74411702156067,-589,-1892,507,112913,0
41.78375196456909,-607,-1891,513,112938,0
41.8237144947052,-583,-1907,515,112902,0
41.86370515823364,-583,-1888,499,112726,0
41.90374279022217,-594,-1895,501,112549,0
41.943711042404175,-592,-1887,519,112553,0
41.983757972717285,-593,-1905,510,112609,0
42.02371549606323,-602,-1895,501,112671,0
42.06370663642883,-581,-1901,511,112687,0
42.10370683670044,-577,-1906,498,112689,0
42.143675088882446,-582,-1905,509,112686,0
42.183876276016235,-587,-1896,513,112705,0
42.223979234695435,-590,-1903,509,112795,0
42.26371884346008,-588,-1892,512,112861,0
42.30272173881531,-582,-1893,510,112918,0
42.3427095413208,-602,-1897,505,112955,0
42.382763385772705,-587,-1896,509,113008,0
42.42275905609131,-599,-1894,516,113045,0
42.46272826194763,-609,-1894,522,113028,0
42.50271201133728,-579,-1897,489,112906,0
42.54273056983948,-594,-1894,497,112668,0
42.583555459976196,-605,-1892,508,112550,0
42.622756004333496,-589,-1894,510,112505,0
42.66276836395264,-589,-1898,504,112492,0
42.70275831222534,-605,-1908,509,112489,0
42.742762088775635,-583,-1902,498,112495,0
42.7831015586853,-577,-1906,505,112408,0
42.82171654701233,-589,-1882,521,112279,0
42.86172962188721,-584,-1890,505,112261,0
42.90178465843201,-608,-1889,515,112286,0
42.94172811508179,-593,-1895,510,112325,0
42.982218503952026,-582,-1893,522,112367,0
43.02194166183472,-589,-1882,514,112425,0
43.061721324920654,-600,-1886,514,112489,0
43.101733922958374,-606,-1898,525,112510,0
43.14173221588135,-585,-1910,515,112445,0
43.18170166015625,-590,-1888,520,112245,0
43.22171425819397,-589,-1892,523,112097,0
43.26173424720764,-603,-1891,528,112159,0
43.301711320877075,-615,-1883,531,112242,0
43.34074902534485,-586,-1896,529,112330,0
43.380797386169434,-592,-1893,521,112384,0
43.420777559280396,-590,-1901,512,112332,0
43.460734128952026,-580,-1891,529,112296,0
43.50076603889465,-599,-1896,514,112321,0
43.540727376937866,-602,-1895,519,112391,0
43.58072352409363,-582,-1887,520,112457,0
43.62072539329529,-586,-1894,525,112525,0
43.66070771217346,-594,-1892,530,112539,0
43.700711250305176,-594,-1900,531,112579,0
43.74074602127075,-609,-1883,535,112671,0
43.78070664405823,-595,-1898,522,112715,0
43.82071018218994,-565,-1892,505,112642,0
43.859748125076294,-576,-1885,517,112432,0
43.89972114562988,-601,-1900,520,112362,0
43.93976616859436,-590,-1890,529,112423,0
43.97977614402771,-607,-1878,533,112510,0
44.019736766815186,-593,-1885,524,112548,0
44.05980348587036,-577,-1895,509,112542,0
44.099705934524536,-581,-1900,509,112489,0
44.139723777770996,-594,-1900,526,112446,0
44.179848194122314,-604,-1886,530,112470,0
44.21977949142456,-608,-1890,524,112487,0
44.25974369049072,-586,-1886,523,112518,0
44.29972720146179,-576,-1894,521,112540,0
44.33971905708313,-601,-1895,516,112600,0
44.379732608795166,-597,-1886,526,112638,0
44.432979106903076,-600,-1892,526,112657,0
44.45888018608093,-591,-1899,508,112614,0
44.49873661994934,-586,-1891,510,112377,0
44.538745164871216,-602,-1901,510,112265,0
44.578784227371216,-580,-1895,514,112304,0
44.619351863861084,-604,-1885,524,112402,0
44.65876579284668,-592,-1898,513,112451,0
44.69874811172485,-575,-1898,497,112484,0
44.73871397972107,-586,-1898,504,112460,0
44.77874231338501,-568,-1892,515,112464,0
44.819387674331665,-591,-1899,512,112480,0
44.85876202583313,-612,-1891,511,112564,0
44.89883589744568,-575,-1890,514,112623,0
44.93779706954956,-600,-1890,506,112678,0
44.97776007652283,-592,-1892,513,112722,0
45.01806831359863,-587,-1899,510,112766,0
45.05772662162781,-598,-1887,524,112802,0
45.09773063659668,-583,-1909,520,112819,0
45.13773846626282,-581,-1892,488,112672,0
45.17776083946228,-595,-1890,510,112428,0
45.21778964996338,-595,-1894,507,112366,0
45.25778794288635,-595,-1892,517,112387,0
45.297728538513184,-593,-1895,516,112433,0
45.337748527526855,-591,-1897,509,112495,0
45.37776565551758,-587,-1888,500,112536,0
45.417773723602295,-566,-1897,508,112550,0
45.457772731781006,-598,-1894,508,112572,0
45.496726751327515,-593,-1896,505,112641,0
45.5367751121521,-592,-1897,504,112717,0
45.5767707824707,-586,-1885,500,112802,0
45.61674785614014,-573,-1897,506,112867,0
45.65673303604126,-608,-1884,512,112938,0
45.696763038635254,-597,-1896,509,113013,0
45.73673868179321,-594,-1894,519,113074,0
45.776777505874634,-594,-1897,502,113024,0
45.81674265861511,-582,-1880,504,112815,0
45.85678291320801,-601,-1895,509,112726,0
45.89684081077576,-594,-1894,512,112767,0
45.93674969673157,-590,-1893,525,112880,0
45.97674202919006,-586,-1892,506,112945,0
46.015751361846924,-588,-1902,508,113006,0
46.055840730667114,-571,-1900,506,113033,0
46.09577465057373,-573,-1907,513,113072,0
46.13576340675354,-597,-1888,511,113153,0
46.17601776123047,-595,-1895,509,113228,0
46.21573305130005,-569,-1903,508,113337,0
46.255773305892944,-590,-1898,504,113401,0
46.29573726654053,-578,-1895,512,113445,0
46.336352825164795,-601,-1894,516,113482,0
46.37579607963562,-595,-1891,519,113550,0
46.415756702423096,-583,-1908,511,113583,0
46.45601201057434,-586,-1886,502,113487,0
46.495816469192505,-579,-1892,514,113349,0
46.53574848175049,-586,-1896,503,113377,0
46.5748016834259,-612,-1898,522,113462,0
46.6156907081604,-581,-1889,517,113520,0
46.654993772506714,-585,-1900,520,113587,0
46.694742918014526,-592,-1894,501,113616,0
46.73478126525879,-569,-1896,518,113625,0
46.77514696121216,-584,-1896,517,113662,0
46.81473779678345,-598,-1889,518,113696,0
46.85476064682007,-579,-1898,508,113763,0
46.89479398727417,-594,-1894,513,113771,0
46.93537926673889,-583,-1896,519,113826,0
46.97476148605347,-591,-1895,509,113846,0
47.01475930213928,-622,-1886,529,113894,0
47.05517649650574,-572,-1904,520,113945,0
47.093782901763916,-585,-1883,492,113826,0
47.133761405944824,-594,-1886,521,113663,0
47.17376375198364,-583,-1896,505,113655,0
47.213767766952515,-609,-1893,521,113729,0
47.25375294685364,-589,-1886,529,113774,0
47.294753551483154,-578,-1896,514,113809,0
47.33373689651489,-588,-1899,505,113737,0
47.37374019622803,-578,-1900,509,113684,0
47.4137487411499,-586,-1896,513,113641,0
47.45375323295593,-605,-1890,510,113617,0
47.49378299713135,-592,-1894,512,113665,0
47.53379988670349,-589,-1891,512,113691,0
47.573821783065796,-587,-1897,512,113735,0
47.613855838775635,-596,-1895,517,113737,0
47.65277552604675,-603,-1881,515,113744,0
47.6928026676178,-593,-1892,526,113771,0
47.732747077941895,-598,-1903,500,113702,0
47.77282094955444,-586,-1885,506,113546,0
47.8127555847168,-601,-1888,516,113460,0
47.85277509689331,-608,-1897,520,113500,0
47.89275908470154,-591,-1891,527,113545,0
47.93274712562561,-591,-1894,515,113579,0
47.972750663757324,-599,-1898,508,113585,0
48.012781620025635,-574,-1896,509,113587,0
48.05277109146118,-584,-1897,515,113566,0
48.09286975860596,-605,-1881,521,113592,0
48.13279891014099,-596,-1888,517,113666,0
48.171772956848145,-582,-1900,509,113707,0
48.21183681488037,-594,-1896,516,113748,0
48.251781702041626,-591,-1897,516,113791,0
48.29177260398865,-599,-1901,516,113813,0
48.33182978630066,-614,-1889,523,113840,0
48.3717987537384,-582,-1898,520,113858,0
48.41175723075867,-590,-1893,500,113752,0
48.4517719745636,-584,-1892,512,113572,0
48.49224400520325,-605,-1894,525,113527,0
48.531826972961426,-596,-1894,513,113557,0
48.57177233695984,-579,-1893,524,113639,0
48.61179566383362,-604,-1895,512,113686,0
48.6517448425293,-577,-1898,512,113740,0
48.691766023635864,-582,-1901,513,113740,0
48.73079252243042,-589,-1902,507,113772,0
48.77091646194458,-589,-1888,515,113803,0
48.81078028678894,-594,-1898,515,113859,0
48.851189374923706,-582,-1894,524,113937,0
48.890860080718994,-582,-1890,519,113979,0
48.930938720703125,-594,-1903,519,114017,0
48.97078490257263,-611,-1890,507,114039,0
49.01082181930542,-579,-1893,531,114062,0
49.05079388618469,-595,-1904,503,113976,0
49.0908145904541,-585,-1895,524,113822,0
49.130847692489624,-590,-1893,525,113751,0
49.17077827453613,-603,-1899,507,113836,0
49.21077489852905,-594,-1883,532,113904,0
49.24976682662964,-584,-1897,519,113966,0
49.289889335632324,-577,-1891,511,113983,0
49.32989144325256,-568,-1907,528,113966,0
49.36987590789795,-572,-1908,509,113982,0
49.409751892089844,-582,-1891,513,114008,0
49.44983506202698,-578,-1903,518,114051,0
49.4897665977478,-580,-1897,517,114069,0
49.529839754104614,-566,-1895,509,114082,0
49.56979012489319,-586,-1901,513,114097,0
49.609776973724365,-595,-1892,524,114111,0
49.649781703948975,-575,-1908,521,114136,0
49.68976068496704,-575,-1886,491,114088,0
49.7298367023468,-572,-1883,518,113919,0
49.76881146430969,-599,-1898,502,113822,0
49.80888056755066,-579,-1902,514,113828,0
49.84878873825073,-582,-1887,520,113901,0
49.88879108428955,-588,-1891,517,113916,0
49.92879271507263,-569,-1896,515,113911,0
49.96879506111145,-582,-1896,515,113833,0
50.008830070495605,-581,-1898,512,113786,0
50.048815965652466,-571,-1899,516,113770,0
50.08879518508911,-585,-1891,509,113796,0
50.12883162498474,-574,-1900,504,113795,0
50.168829917907715,-571,-1897,502,113821,0
50.20880746841431,-570,-1898,504,113854,0
50.247833251953125,-586,-1906,515,113870,0
50.28779101371765,-577,-1906,508,113852,0
50.32783007621765,-575,-1904,498,113719,0
50.36778211593628,-566,-1900,504,113538,0
50.407806158065796,-597,-1902,497,113463,0
50.447773694992065,-582,-1901,511,113493,0
