Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
25.65593910217285,670,2145,581,11360,1
25.696282863616943,1209,1880,1385,9870,1
25.735923528671265,73,1872,2482,64010,1
25.776079177856445,576,1206,1217,84051,1
25.81594157218933,-364,1903,1834,87367,1
25.856024503707886,-371,2869,552,98277,1
25.89599061012268,377,6415,900,106789,1
25.93600368499756,-1125,9834,1669,109978,1
25.976112604141235,2299,7989,-3138,111645,1
26.015955209732056,6557,-8491,-6760,110533,1
26.055952310562134,-457,-24721,7236,94292,1
26.096210956573486,-7429,-1438,8442,102340,1
26.13498568534851,-537,-1847,630,101998,1
26.174963235855103,205,-2009,1837,101256,1
26.215039253234863,-704,-26,1301,101618,1
26.254950046539307,852,1913,1681,102850,1
26.294981956481934,431,3323,1514,103998,1
26.33494257926941,671,3623,1407,104863,1
26.403812646865845,1151,3608,1936,105546,1
26.414971351623535,144,3484,1166,105969,1
26.45499300956726,-74,3380,275,106169,1
26.495007514953613,-450,5622,1032,106248,1
26.534944772720337,2907,9734,31,106637,1
26.57498025894165,6755,-9094,-9021,105731,1
26.61398720741272,-8220,-20387,14173,97859,1
26.653976678848267,1508,-11997,-623,106025,1
26.694194793701172,458,-1871,1390,105897,1
26.734082460403442,-83,-1073,570,105414,1
26.774049997329712,-194,87,1686,105211,1
26.81398296356201,175,1809,1947,105574,1
26.853989124298096,-972,3624,1252,105920,1
26.894202947616577,497,3337,687,106040,1
26.93393850326538,264,3677,1000,106087,1
26.97392249107361,3,3139,988,106269,1
27.01399040222168,-801,3118,431,106604,1
27.053977251052856,-842,3831,1116,106819,1
27.093103885650635,-1036,7374,-112,106560,1
27.132968425750732,2618,9752,-540,106871,1
27.17297673225403,9735,-12553,-4568,107929,1
27.213006019592285,-15482,-20442,12534,105386,1
27.253009557724,6495,-17161,-3104,107879,1
27.293102025985718,1977,-1801,2288,108384,1
27.3329598903656,747,-328,77,108584,1
27.37294912338257,472,704,1325,108581,1
27.41298532485962,169,1595,1336,108502,1
27.452956914901733,-755,2370,1584,108314,1
27.493306398391724,-282,2066,1963,108099,1
27.532971620559692,-1035,2739,1973,108003,1
27.57203483581543,-976,2646,1700,107991,1
27.611971616744995,-669,3289,1559,108133,1
27.651975393295288,-154,3876,1162,108215,1
27.69203019142151,-1128,6218,-34,108096,1
27.731985569000244,1705,10059,455,107968,1
27.77198600769043,9933,234,-5012,107957,1
27.81196689605713,3349,-23917,2698,95484,1
27.851998805999756,-27156,11742,18962,105582,1
27.892035722732544,3543,-4418,2860,106817,1
27.93200945854187,1284,-3846,-2265,106536,1
27.97196936607361,66,-516,-12,106760,1
28.011993885040283,1010,1410,-606,107374,1
28.05097770690918,12,4024,258,107627,1
28.090986728668213,-49,5390,991,107726,1
28.131007432937622,1335,5966,2068,107734,1
28.170980215072632,-264,4917,2784,107815,1
28.211248874664307,-1376,4696,1585,107848,1
28.25108504295349,337,7816,3071,107748,1
28.29120111465454,7499,1889,-1635,107821,1
28.33101487159729,1798,-23072,1377,108415,1
28.3710036277771,-19974,2269,10360,108258,1
28.41123867034912,5811,-9396,1144,107458,1
28.450971126556396,984,-2763,-85,107033,1
28.49099111557007,293,1994,1039,106969,1
28.52997589111328,1250,4663,2170,107205,1
28.57002019882202,-167,5061,1620,107407,1
28.61053991317749,728,4889,1865,107437,1
28.649970293045044,621,4082,1932,107452,1
28.68995451927185,-28,2896,255,107392,1
28.72999858856201,-619,5160,908,107295,1
28.770037174224854,1067,8073,3200,106987,1
28.81027865409851,7645,-3272,-3160,107776,1
28.850035905838013,-2141,-23366,5028,108374,1
28.890088081359863,-11836,-1553,5089,108338,1
28.930015563964844,1428,-7040,1394,107936,1
28.970088005065918,1839,-664,168,107243,1
29.00895643234253,584,4168,-103,107114,1
29.049131631851196,1481,4940,2373,107335,1
29.08897113800049,740,6585,3808,107429,1
29.12917399406433,-9,4998,2481,107412,1
29.168987274169922,-175,5253,581,107418,1
29.209024667739868,358,9018,1467,107147,1
29.249027013778687,10452,-228,-3506,108149,1
29.289029121398926,-1170,-22592,2429,108951,1
29.329158067703247,-17625,-789,10621,108802,1
29.369017601013184,4506,-10794,537,108228,1
29.408982753753662,661,-3508,-131,107326,1
29.449039936065674,1982,2868,-374,107227,1
29.487985849380493,2317,5865,163,107460,1
29.528050899505615,2956,8254,2162,107492,1
29.56800150871277,1792,7675,3572,107610,1
29.60799241065979,-183,7615,154,107509,1
29.64801836013794,5031,3047,-1454,107363,1
29.687992334365845,3982,-18252,1454,108321,1
29.728280544281006,-14760,-6125,8062,108250,1
29.768020153045654,2112,-9080,2693,107875,1
29.80799674987793,338,-3106,673,107165,1
29.847950220108032,6,3428,799,106874,1
29.887965202331543,542,5370,961,106900,1
29.927325010299683,1584,6882,2495,106944,1
29.96713089942932,751,7445,3964,107078,1
30.00707221031189,-225,7633,1042,106915,1
30.047078132629395,4063,3282,-3202,107600,1
30.087010145187378,4942,-20069,427,108157,1
30.12710428237915,-19063,-3811,15114,108884,1
30.167004585266113,9163,-10307,-569,108381,1
30.207107067108154,722,-2808,-535,107865,1
30.246976613998413,34,1464,539,107787,1
30.28698492050171,321,3392,1825,107805,1
30.327183485031128,1397,4301,2015,107818,1
30.36704397201538,1045,5160,2219,107784,1
30.406001567840576,115,5476,1684,107716,1
30.446022033691406,-1230,7929,243,107702,1
30.486006259918213,2006,7527,-1632,107451,1
30.526045083999634,11524,-14222,-3480,98606,1
30.56601357460022,-18121,-16226,12127,91400,1
30.606006145477295,7166,-19364,90,106936,1
30.646007776260376,-144,-3249,1733,107415,1
30.685993432998657,1485,352,500,107332,1
30.72613549232483,714,3622,2324,107385,1
30.765993356704712,918,4646,2369,107611,1
30.806057453155518,1053,5393,2880,107544,1
30.845983266830444,717,4443,2198,107879,1
30.885989904403687,-446,4693,171,108357,1
30.92499017715454,81,8154,673,108419,1
30.965087890625,10214,-1267,-1838,108231,1
31.005070209503174,-3260,-30737,3036,93926,1
31.045437574386597,-10617,-1146,13293,105173,1
31.08503746986389,2425,-5306,1570,107195,1
31.125043392181396,-455,-1576,-1818,107242,1
31.16503119468689,954,1679,-129,107290,1
31.205007314682007,1475,3867,353,107459,1
31.24508237838745,185,6077,1359,107556,1
31.285014629364014,772,5973,2624,107687,1
31.325029850006104,-1114,5949,2062,107781,1
31.365058183670044,-36,7002,561,107502,1
31.40406560897827,4482,3394,1697,107273,1
31.444262504577637,4778,-19250,-2759,109023,1
31.484070301055908,-21137,-1602,14242,110873,1
31.524091005325317,9026,-12923,-1128,108837,1
31.564080715179443,-1626,-2875,-146,108814,1
31.603991746902466,-95,775,-817,108575,1
31.6441707611084,-173,4187,1128,108033,1
31.684043645858765,-1251,6523,2589,108087,1
31.724156618118286,-30,6756,4795,108317,1
31.76407766342163,-934,8360,3295,108323,1
31.804011583328247,3932,6827,541,107633,1
31.84409761428833,7486,-13620,-4403,108799,1
31.88310170173645,-17849,-14655,7538,109995,1
31.923024892807007,6019,-11476,4076,108460,1
31.96318554878235,-749,-4745,-383,107935,1
32.00301456451416,506,-79,367,107920,1
32.043394565582275,-172,2896,618,108023,1
32.08305048942566,700,4339,1625,107964,1
32.1230583190918,38,6631,2625,107970,1
32.16301870346069,-397,6341,2127,107891,1
32.20307993888855,-106,10642,862,107225,1
32.24312424659729,9737,-1301,-3201,108302,1
32.28304839134216,-1652,-31835,2307,108499,1
32.32305693626404,-15219,1496,12911,106623,1
32.36205267906189,2998,-5763,1028,106971,1
32.40206336975098,1161,-958,-2049,106421,1
32.44202256202698,861,2425,316,106312,1
32.4820442199707,638,3794,1780,106543,1
32.522021770477295,-217,4506,1895,106931,1
32.56205344200134,-589,5244,2979,107194,1
32.60209631919861,-513,5521,1628,107291,1
32.642085313797,-214,7991,333,106364,1
32.682055711746216,5091,-5437,-3903,107584,1
32.72203850746155,18,-16533,6110,108545,1
32.76210260391235,-3633,-56,12021,108075,1
32.80204510688782,2310,-4332,-101,107569,1
32.84106707572937,1282,1370,-822,107417,1
32.881038427352905,1754,2366,466,107420,1
32.92107129096985,1208,2198,240,107452,1
32.96101140975952,994,2087,932,107547,1
33.00104236602783,762,1958,2020,107661,1
33.041049003601074,428,1607,1865,107664,1
33.08102869987488,554,1372,1701,107672,1
33.12104368209839,587,1394,1810,107685,1
33.16105914115906,518,1176,1625,107724,1
33.20102024078369,566,1274,1887,107630,1
33.24102306365967,1255,3170,1361,107678,1
33.33085799217224,-512,8994,1767,107811,1
33.332298278808594,3709,6979,1376,107967,1
33.3602135181427,6929,-8990,4533,96801,1
33.40010118484497,-27976,-20002,15299,95276,1
33.44119191169739,10154,-20615,-7008,106984,1
33.480278968811035,181,-2364,3162,107118,1
33.52005934715271,458,-761,-403,106681,1
33.560160398483276,738,3525,874,106656,1
33.60005784034729,324,5688,380,106829,1
33.640079736709595,2058,7328,2029,106850,1
33.68001437187195,629,7009,3172,106899,1
33.720032930374146,1229,6866,135,107176,1
33.7590651512146,6615,-2558,-5244,108898,1
33.79906439781189,819,-27825,5100,105139,1
33.83905482292175,-15911,-5117,2780,108267,1
33.8791708946228,-1454,-3064,5096,108465,1
33.91907811164856,1325,-2088,-697,108015,1
33.95911979675293,1049,2611,864,107509,1
33.999032497406006,3673,5057,596,107336,1
34.039042711257935,1831,9517,3201,107377,1
34.0790319442749,1196,7060,873,107132,1
34.119049310684204,2369,5499,-360,107127,1
34.15907597541809,2484,-4130,-860,107635,1
34.1990864276886,912,-18956,3373,108652,1
34.23808979988098,-22691,3693,7042,108524,1
34.278196811676025,5664,-10254,1439,107348,1
34.31805229187012,3408,-2853,-82,107042,1
34.35808825492859,1087,4237,-897,107106,1
34.39802575111389,1041,7975,1085,107202,1
34.43803334236145,807,9904,3882,107116,1
34.478108644485474,-2330,7512,1557,106980,1
34.518146276474,2587,5869,-1988,107115,1
34.55808448791504,6360,-2722,-1402,108195,1
34.59807014465332,2392,-25150,3699,109245,1
34.63835597038269,-20461,3901,7856,108978,1
34.678138256073,2898,-7340,3171,108062,1
34.717063188552856,2176,-3359,-731,107600,1
34.757057189941406,1290,2782,-199,107403,1
34.797104358673096,3745,7334,-1317,107507,1
34.83712887763977,1865,11491,4319,107500,1
34.877376079559326,494,7989,816,107506,1
34.917062759399414,3310,5309,-510,107940,1
34.95703434944153,3511,-4712,-67,108720,1
34.99708271026611,-2368,-22780,3598,109320,1
35.037633180618286,-13422,-5105,2401,108806,1
35.07734441757202,-2865,-5490,3871,108202,1
35.117095947265625,2202,-1458,-294,107673,1
35.15711736679077,1297,4925,-8,107513,1
35.19623112678528,2525,8302,1398,107514,1
35.23610162734985,1582,9074,4475,107549,1
35.276029109954834,-7,6707,2349,107455,1
35.31610298156738,1521,3616,280,107481,1
35.356062173843384,878,-3274,-702,107943,1
35.3960702419281,1293,-15694,3712,108267,1
35.436091899871826,-20732,1835,-4093,108086,1
35.47616243362427,6500,-8294,5192,107804,1
35.51610088348389,-843,-3064,922,107427,1
35.55603218078613,904,3504,1003,107081,1
35.596081495285034,-75,5689,1230,107049,1
35.63603663444519,805,8824,3357,107064,1
35.675039768218994,1336,6632,1347,107092,1
35.71506357192993,1053,5924,-1154,107298,1
35.755109786987305,3663,4414,-1205,108097,1
35.79510736465454,2913,-5337,2495,108452,1
35.835100173950195,-3858,-18520,2757,108625,1
35.875149965286255,-9075,-6568,-232,108553,1
35.91509675979614,-83,-6783,2554,108517,1
35.95504021644592,1441,-241,799,107977,1
35.99517583847046,219,4913,1202,107575,1
36.03507876396179,120,5882,2752,107326,1
36.07515621185303,-111,6668,2685,107248,1
36.11516761779785,-597,4883,2670,107223,1
36.15407681465149,-672,3880,-72,107197,1
36.19423198699951,-1286,6170,5,107271,1
36.2340931892395,1806,3954,1893,107833,1
36.27412676811218,6015,-8656,4103,108262,1
36.31409454345703,-15611,-13249,-830,108029,1
36.35407066345215,1559,-10829,3102,108301,1
36.39407014846802,9,-5062,1598,108093,1
36.43439483642578,450,1362,1267,107579,1
36.47410535812378,1075,4314,851,107359,1
36.51405358314514,1009,6832,1388,107390,1
36.554046392440796,653,7512,2405,107398,1
36.59426307678223,327,5110,423,107364,1
36.63337469100952,-114,5607,-1200,107425,1
36.67314267158508,1539,4917,-296,107780,1
36.713101387023926,7758,-5875,4075,108629,1
36.75317144393921,-8795,-22617,2378,109437,1
36.79419469833374,-3031,-14560,167,107044,1
36.83309626579285,-2003,-3181,3137,107686,1
36.87309455871582,2036,-1885,1173,107424,1
36.91306710243225,844,1862,1221,107279,1
36.95306396484375,650,3777,893,107299,1
36.99307870864868,204,4440,1909,107305,1
37.03304839134216,65,5502,2267,107270,1
37.07206654548645,-236,5115,1606,107209,1
37.11211633682251,-164,5383,1060,107209,1
37.15204882621765,-39,6114,1716,107569,1
37.19212770462036,3917,643,1192,108376,1
37.2321662902832,2515,-13840,2732,109206,1
37.272175550460815,-32657,2295,-3801,109069,1
37.31210803985596,6967,-7699,6112,108083,1
37.3520884513855,1733,-3087,172,107986,1
37.39210796356201,641,1380,401,107593,1
37.432095766067505,192,3236,-60,107446,1
37.472113609313965,-711,4164,635,107417,1
37.51215982437134,-1330,3932,1465,107415,1
37.551087379455566,-2000,2842,849,107344,1
37.59108901023865,-2190,2383,-729,107326,1
37.63107514381409,-2166,2521,-480,107360,1
37.671149253845215,-1223,2980,12,107467,1
37.71131253242493,-486,4172,-701,107487,1
37.751097202301025,-216,4558,-618,107537,1
37.791163206100464,1593,7844,1423,107572,1
37.83113098144531,9130,2565,2468,108787,1
37.87110185623169,3927,-19234,3686,109509,1
37.91107535362244,-32768,4815,-3567,109179,1
37.951088190078735,42,-7906,5240,109460,1
37.991076707839966,2438,-1845,2342,108662,1
38.03007888793945,2040,2931,991,107848,1
38.070056438446045,3277,7510,1268,107603,1
38.11022186279297,968,11408,3289,107457,1
38.15005826950073,-497,6470,429,107425,1
38.19005584716797,3172,5128,51,107465,1
38.23006987571716,3168,-3818,1274,108068,1
38.270118951797485,-1208,-21132,4736,108726,1
38.310561180114746,-28783,4657,-905,108680,1
38.3501501083374,6839,-10165,5253,107355,1
38.390177488327026,-1528,-2764,172,107531,1
38.43004846572876,1417,3142,151,107455,1
38.470226764678955,2304,7818,2079,107474,1
38.509066343307495,2386,8982,5290,107608,1
38.549314975738525,738,7902,5672,107531,1
38.589096546173096,3176,5790,1255,107807,1
38.629159688949585,4931,-4620,-411,108597,1
38.66913986206055,-889,-24475,5645,108857,1
38.709436893463135,-14469,-8912,-4903,108491,1
38.74918556213379,-1752,-5784,2135,108417,1
38.789111375808716,3631,-1323,902,107515,1
38.82909107208252,1470,3496,185,107092,1
38.869428396224976,814,6872,2196,107019,1
38.90912938117981,1897,8229,4929,107012,1
38.949150800704956,-87,5991,3548,106830,1
38.98806643486023,-33,7203,1569,106930,1
39.02806615829468,2843,3736,333,107151,1
39.06817698478699,5247,-9558,3675,108239,1
39.10811924934387,-18763,-17145,2234,108607,1
39.148117542266846,9166,-12158,3793,108360,1
39.18806052207947,166,-3649,809,108108,1
39.22855472564697,712,343,316,107577,1
39.26809287071228,-394,3209,208,107474,1
39.308119773864746,-1316,4531,2568,107678,1
39.348106384277344,-1643,3791,1452,107569,1
39.38810849189758,-3851,2434,-283,107625,1
39.42735409736633,-2919,2967,689,107684,1
39.46710014343262,-2200,3276,-267,107596,1
39.50710415840149,-1573,2463,372,107538,1
39.54709529876709,-1124,3109,-513,107452,1
39.58712935447693,-1416,5068,-2185,107461,1
39.62758779525757,-347,7557,306,107546,1
39.66707801818848,7827,3663,2373,108135,1
39.70719885826111,4133,-13527,5871,108451,1
39.747172832489014,-25614,-9974,-1638,107692,1
39.787126779556274,6202,-8953,4883,107886,1
39.82735896110535,98,-3192,1554,107791,1
39.867077112197876,137,906,1321,107458,1
39.90612769126892,-433,3751,971,107350,1
39.94610023498535,-1046,4128,1082,107328,1
39.986183166503906,-2472,2952,-155,107311,1
40.026090145111084,-4066,2304,-499,107321,1
40.06609511375427,-3277,2892,-17,107335,1
40.10610556602478,-2881,2491,-133,107337,1
40.14614248275757,-2136,1932,-192,107330,1
40.18613648414612,-1245,2297,-743,107308,1
40.22633504867554,-1630,2119,-1175,107288,1
40.31080198287964,-1145,2444,-914,107260,1
40.3117196559906,-189,2947,-445,107302,1
40.346096992492676,780,5058,725,107378,1
40.38517951965332,4315,5950,4738,107368,1
40.42517614364624,5014,-4857,2290,107635,1
40.46518397331238,-4847,-22562,2822,107422,1
40.50580954551697,-5075,-9198,-707,108071,1
40.54511761665344,401,-5811,2216,107994,1
40.585235357284546,637,1665,1943,107404,1
40.62509822845459,128,6753,1769,107194,1
40.66515040397644,1362,9851,3376,107188,1
40.70511531829834,-400,7288,4369,107029,1
40.7452597618103,562,5116,1004,106942,1
40.78514742851257,5032,-974,-452,107732,1
40.82412505149841,1370,-11024,4447,108728,1
40.86421775817871,-21571,-12120,-3840,108034,1
40.90426778793335,6170,-7198,3789,108437,1
40.94425582885742,-1469,-4245,914,108347,1
40.98411774635315,1124,-481,1297,107762,1
41.024120569229126,369,4415,1518,107328,1
41.06414031982422,-904,7402,268,107189,1
41.10414791107178,-2980,10674,4876,107188,1
41.14427304267883,295,6812,1417,107080,1
41.18419027328491,4918,1709,226,107672,1
41.22419595718384,1818,-7326,2208,108423,1
41.264225482940674,-10702,-13906,4109,107583,1
41.30314064025879,-206,-10113,-128,107127,1
41.34321427345276,-1402,-3533,2034,107226,1
41.383116245269775,887,-1195,571,106987,1
41.423147201538086,12,3027,754,106944,1
41.46312713623047,-1388,5491,-704,106935,1
41.503100633621216,-2382,5097,714,106922,1
41.54317760467529,-1655,4043,633,106880,1
41.583134174346924,-1503,2940,-304,106801,1
41.623154401779175,-1364,2166,-714,106787,1
41.663124799728394,-1562,2524,-865,106820,1
41.70310068130493,-1085,3947,61,106899,1
41.742103576660156,-881,5828,1510,106984,1
41.78220057487488,5244,1899,2637,107188,1
41.82239246368408,1453,-11349,3551,107620,1
41.86226940155029,-19596,-8313,-883,106990,1
41.90216779708862,4147,-9080,2874,106910,1
41.942198276519775,-304,-3953,1303,106721,1
41.98218059539795,-512,547,1656,106601,1
42.022114515304565,-914,2582,2333,106628,1
42.062187910079956,-1024,3926,1464,106614,1
42.10214066505432,-1509,4927,1253,106608,1
42.14216923713684,-2242,4050,804,106600,1
42.18212890625,-1714,3667,188,106600,1
42.22120976448059,-1226,3513,-514,106622,1
42.26184129714966,-1698,4287,-1398,106706,1
42.30111885070801,-1636,7041,801,107212,1
42.3411328792572,7131,2539,4265,108626,1
42.38121223449707,1302,-15539,3478,108960,1
42.4211859703064,-29759,-1799,-9396,108345,1
42.461358308792114,5643,-7614,4424,108075,1
42.50112175941467,1018,-3607,564,108061,1
42.54108715057373,3,255,561,107728,1
42.581191062927246,-204,1977,626,107405,1
42.62115669250488,-551,3635,659,107312,1
42.66026854515076,-1453,4052,696,107277,1
42.700190782547,-2024,3173,-596,107252,1
42.74018049240112,-2135,4254,181,107263,1
42.78014016151428,-1459,4689,-104,107296,1
42.82017421722412,-1036,5551,-15,107278,1
42.86065149307251,1225,6910,493,107741,1
42.90015912055969,5381,-912,2664,109035,1
42.94017839431763,347,-15085,2578,108590,1
42.98033881187439,-27155,4749,-7606,107679,1
43.02022743225098,2400,-6374,2666,107843,1
43.06035351753235,436,-4281,526,107817,1
43.10023856163025,-223,-213,312,107436,1
43.13914084434509,5,2489,261,107133,1
43.1791558265686,-1355,5405,-261,106950,1
43.21925115585327,-1291,6025,1584,106923,1
43.25910973548889,-665,5317,3212,106856,1
43.29912257194519,-678,6083,1623,106842,1
43.33924698829651,2805,5452,775,107511,1
43.37916660308838,4364,-4888,2275,108502,1
43.4193377494812,-4996,-20392,5445,109066,1
43.459179401397705,3429,-13998,-2051,108577,1
43.49917149543762,-1974,-4036,739,108662,1
43.53919744491577,-378,-2922,919,108190,1
43.57811260223389,375,-741,604,107687,1
43.61815810203552,1020,1768,471,107421,1
43.65809202194214,625,4800,158,107354,1
43.698169469833374,1075,7621,2476,107451,1
43.738136529922485,-293,7602,4913,107517,1
43.77830362319946,-201,5581,3155,107176,1
43.818177223205566,1258,375,-107,107177,1
43.85907864570618,1617,-5280,2128,107341,1
43.89817762374878,-2984,-14147,4861,107293,1
43.93822979927063,-7701,-4905,-6303,106843,1
43.97823095321655,-2661,-4537,1039,106898,1
44.01826047897339,-652,-4737,1006,106961,1
44.05716609954834,450,467,529,106920,1
44.09733748435974,457,4916,613,107024,1
44.13717579841614,478,8497,3470,107106,1
44.17741823196411,-629,7057,4368,107024,1
44.21712899208069,755,6963,2331,106939,1
44.2571439743042,5381,1495,597,107611,1
44.29717540740967,5687,-14644,5286,109454,1
44.3371958732605,-32768,16394,-16021,110376,1
44.37748456001282,-1513,-56,2767,109297,1
44.41718411445618,274,-3564,1553,109618,1
44.457218170166016,-2142,-2997,1437,109677,1
44.49621510505676,-261,-1890,40,109369,1
44.536195039749146,-284,671,277,109144,1
44.57613015174866,-394,3066,641,108900,1
44.61617708206177,-179,5429,933,108806,1
44.65614914894104,485,6671,2074,108903,1
44.69616365432739,234,5440,2862,108893,1
44.73613142967224,211,5111,1410,108894,1
44.776206731796265,2909,2244,3141,109084,1
44.816179037094116,1292,-7663,3228,109345,1
44.85621190071106,-17061,-20725,10904,109614,1
44.89650011062622,3435,-6153,4005,108941,1
44.93617343902588,-2946,-5493,-2047,109101,1
44.97515034675598,-1634,-3659,1894,109127,1
45.015931367874146,-210,-366,354,109093,1
45.05510115623474,735,2215,546,109055,1
45.09523963928223,586,5158,1577,109096,1
45.13517737388611,2587,6964,1740,109061,1
45.17512083053589,2295,6502,999,109038,1
45.215206146240234,2713,5772,774,108978,1
45.255199909210205,1548,1940,-132,109034,1
45.29516077041626,1617,-5122,3336,109381,1
45.33517575263977,-7757,-21828,6332,108979,1
45.375174045562744,8206,-10185,-536,107356,1
45.41429686546326,-2232,-1063,1039,108212,1
45.45414447784424,-574,-2228,742,108341,1
45.49437427520752,-2204,-1667,-61,108481,1
45.53431534767151,-1606,-779,638,108672,1
45.57414793968201,-1132,973,-32,108615,1
45.61416697502136,-253,3155,-92,108668,1
45.654157400131226,1121,4775,-572,108511,1
45.69430899620056,2607,6148,-1096,108124,1
45.73432898521423,1406,5801,658,108003,1
45.7742075920105,-449,4496,-1270,108303,1
45.81414604187012,149,3098,1113,107796,1
45.85445189476013,2733,-2650,3681,107478,1
45.893306016922,137,-15729,4449,109938,1
45.933228731155396,-2845,-10050,-4271,107998,1
45.97325110435486,-3877,-2024,-237,108906,1
46.013882637023926,-263,-2506,1698,108757,1
46.053221702575684,-935,-1385,-426,108744,1
46.09323596954346,-156,226,-90,108740,1
46.13323712348938,10,1906,-704,108688,1
46.173229932785034,1145,3079,-632,108689,1
46.21326518058777,1775,3186,-148,108806,1
46.25317645072937,1687,2853,1540,109004,1
46.293254375457764,903,1970,2281,109129,1
46.33257699012756,761,1620,2839,109224,1
46.37243843078613,334,1301,2232,109229,1
46.41245079040527,379,1130,1809,109224,1
46.45216989517212,356,1219,1317,109187,1
46.492136001586914,786,2021,973,109095,1
46.532273292541504,1972,5504,207,108971,1
46.57221245765686,2432,7155,675,109263,1
46.6123788356781,4412,-560,-2953,109110,1
46.65225124359131,2270,-13208,1290,103500,1
46.69218921661377,-26427,11906,8890,108666,1
46.732221603393555,4740,-2802,511,108590,1
46.771193981170654,675,-1757,-216,108731,1
46.81123185157776,-1858,-1780,2043,108347,1
46.85119009017944,-945,-1199,1925,108282,1
46.891215085983276,-676,818,1368,108620,1
46.93115234375,103,3027,1346,108832,1
46.97115635871887,801,4564,983,108939,1
47.01116228103638,523,6035,99,109007,1
47.05121350288391,310,5045,300,109102,1
47.09115672111511,-256,5941,1007,108741,1
47.13118076324463,4423,2953,263,108422,1
47.171255588531494,3575,-7878,1970,108666,1
47.21036505699158,-15432,-19203,6302,99934,1
47.2503228187561,6291,-11605,-2418,108163,1
47.290244817733765,-1884,-1886,1132,108553,1
47.330188274383545,-1357,-1791,718,108583,1
47.37025785446167,-1349,-1753,601,108396,1
47.43905448913574,-1051,259,786,108306,1
47.45041108131409,-372,2103,785,108133,1
47.49023675918579,1662,3307,580,108254,1
47.53018307685852,2916,5147,-668,108372,1
47.57032370567322,3417,5092,365,108390,1
47.61072063446045,936,4608,1300,108408,1
47.65017795562744,405,3681,1724,108307,1
47.68916702270508,2247,653,3284,107526,1
47.729320764541626,1970,-8440,1465,107245,1
47.76927423477173,-11234,-13161,-4237,107734,1
47.80934929847717,4109,-6879,1411,108350,1
47.849218130111694,-2011,-1326,-1301,108301,1
47.88922691345215,-3401,-2455,921,107770,1
47.92917823791504,-2123,-2753,339,108086,1
47.969176054000854,-1009,-422,801,108356,1
48.00916290283203,-246,1985,272,108449,1
48.049213886260986,567,3945,399,108505,1
48.08919382095337,1197,5349,688,108545,1
48.12818622589111,1887,4283,546,108520,1
48.16817760467529,932,3326,96,108497,1
48.20819854736328,951,3261,341,108505,1
48.24819326400757,1649,4290,97,108502,1
48.28833532333374,5867,-2729,1338,108614,1
48.328404903411865,-231,-17253,274,108637,1
48.36817789077759,-17122,46,244,108388,1
48.40821647644043,-2330,820,2123,108649,1
48.4482057094574,-119,-2358,422,108670,1
48.48829627037048,-1912,-1586,531,108433,1
48.52820420265198,-1571,-1149,594,108355,1
48.5671763420105,-1379,-41,653,108345,1
48.607197284698486,-258,1661,391,108282,1
48.64714455604553,226,3237,460,108277,1
48.68717694282532,929,4740,862,108294,1
48.72733497619629,1399,5271,687,108274,1
48.767176151275635,943,5261,536,108207,1
48.80718684196472,1980,4740,352,108098,1
48.847185134887695,1640,650,874,108068,1
48.88729166984558,2086,-8901,1638,108218,1
48.92760396003723,-15800,-17325,7339,109902,1
48.96729588508606,3478,-9013,-573,108364,1
49.00726580619812,-2925,-1576,1125,108379,1
49.046271324157715,-388,-2652,432,108388,1
49.08621168136597,-601,-1125,-100,108321,1
49.126161098480225,-868,979,437,108366,1
49.16615414619446,136,2767,669,108355,1
49.20628309249878,139,5315,116,108507,1
49.24626064300537,1034,6355,534,108563,1
49.28626227378845,1630,5380,657,108533,1
49.326258420944214,2093,5991,-252,108313,1
49.36620759963989,5281,1236,-20,108184,1
49.40627574920654,2831,-9676,2111,108061,1
49.44632601737976,-23567,-22670,13071,110377,1
49.48520040512085,9384,-5468,-3131,108239,1
49.525203466415405,-3716,-2541,726,108368,1
49.56522512435913,-1692,-3235,490,108576,1
49.60517430305481,100,-611,503,108654,1
49.64516878128052,596,1461,58,108625,1
49.68524432182312,553,3734,-313,108639,1
49.725168228149414,874,5618,164,108713,1
49.76520252227783,1377,5219,1040,108821,1
49.805253744125366,1569,4123,1351,108774,1
49.8453369140625,832,3219,660,108662,1
49.88518762588501,1175,2605,-8,108405,1
49.924182176589966,3996,-3338,902,108581,1
49.96421527862549,688,-10880,3975,109296,1
50.00424671173096,-22247,6163,-308,108693,1
50.04439616203308,4106,-3071,977,108368,1
50.08422780036926,-2778,-2613,1272,108423,1
50.12422299385071,-2885,-3375,255,108535,1
50.16421413421631,-1998,-1602,518,108627,1
50.20425081253052,-344,927,1144,108573,1
50.244558811187744,262,3402,773,108603,1
50.284306049346924,2424,6418,1814,108586,1
50.324182987213135,5164,5685,2584,108597,1
50.36332631111145,1702,6312,1459,108345,1
50.40325212478638,4792,3545,-1072,108269,1
50.44326090812683,9432,-10352,-383,98223,1
50.48324012756348,-32768,-32768,21638,93185,1
50.52322244644165,12030,-3681,-3467,104768,1
50.563236713409424,4112,-302,423,105002,1
50.603251218795776,-831,-33,-416,105062,1
50.643324851989746,-2810,-94,1983,105103,1
50.68328070640564,-2202,-384,1751,105083,1
50.723231077194214,-2562,-625,2158,104802,1
50.76325845718384,-3604,-1749,2322,104500,1
50.803266763687134,-3035,-3480,2090,104285,1
